PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
-0.007041223450171291,-0.004571059876829662,0.011372896053864932,0.0035900597609188757,0.007218044352108768,0.02255825313833267,0.02048088064209033,0.01166670814048353,0.02226072229132401,0.017879483370735017,0.058502299596275044,0.00913689157887802,-0.0019262301242042338,0.005596597778067883,5.421590525758545e-05,-0.010193454488921555,-0.0011951316031605518,-0.001754391041544393,0.027239105251726965,-0.012356538389390829,0.010899995841520405,0.006394638256902199,0.009003328049184925,0.02065324451783143,0.011753104724941277,-0.0034601427852915373,0.006107556481780896,0.010828756613437613,0.010553176042977466,0.010998595867713965,0.01206882710017623,0.010628173878246596,0.003651774121244738,0.0009673479126484227,0.009575438263998025,0.011703799100819222,0.010713189009175287,0.01661746364000745,0.002557298595592646,0.0068986376717615336,0.008049468731977392,-0.004275919868877874,0.013493979899694402,0.023291441895908326,0.007447742338279512,0.008039358438734255,0.038158724545605226,0.015620693108274422,0.01387500208457558,0.017229211728412124,0.006572475544913437,0.008968611159413047,0.005800829413278148,0.009037302131426974,0.009027629872922946,0.021150076154967452,-0.005536752423850452,-0.001955715752038397,0.0059430445577414925,0.012175918222438591,0.015437115961068728,-0.002993728778332393,0.0023753049924032515,0.012300390998290205,0.009325560704203479,0.006350232076394252,0.017103768669364628,0.0003565808137842649,0.009447279498778922,0.020124072332822672,0.006008381071922519,0.011955664379361151,0.02201133897393693,0.012245617389123368,0.018645706540500878,0.012922043725179725,0.007702398117991016,0.0025854335817870975,0.00820718647188245,0.006753595509607992,0.0013657922332758086,0.017458118759121982,-0.003063905574394381,0.013889672153538169,0.009264873245585675,0.00734638562558533,0.014655928598734363,0.008295347886995381,0.006245734383075471,-0.00017611738045253625,0.0027582306102558766,-0.0011677631225038693,0.0040527790929363195,-0.014328575081586362,0.0062805548298053415,0.02396622177758099,0.011847462296615457,0.007311287961637966,0.02071543666349228,0.0024754845311481706,-0.007732639134839217
0.03446280317782672,0.043132487253027346,0.07731341494958072,0.04751611262731743,0.05805481867791445,0.04212856913071335,0.05260955373779453,0.024331825960108487,0.04760112240217748,0.0723036848652427,0.00913689157887802,0.06781386555137303,0.04447614307006825,0.05995273528802008,0.04252755747492653,0.03590883643627525,0.05067776397136659,0.041912102205296314,0.002087613399977417,0.03556520886134903,0.04897243555053631,0.04616953368965855,0.05886162804047771,0.03968093057714669,0.06310697120403581,0.05454776495845395,0.06816662434872144,0.06978580400220341,0.03842931440437946,0.05579184940162062,0.05004789338337029,0.05452244056832518,0.006831958488324469,-0.025328322893306505,0.06661114363838522,0.07092852816431865,0.029644112390118556,0.05186177298079156,0.05427430093468281,0.0583457322504968,0.05881310278290485,0.048408125557898724,0.07367231984000361,0.027653569435216734,-0.021039356986252606,0.0598780925443593,0.00594806963860939,0.052822273023784144,-0.005049411164729521,0.05271626091581705,0.06797257177316808,0.023598368576329305,0.05498340107847953,0.05934820947586191,0.05445493654087834,0.05774903897223819,0.055328024006032796,0.051552512304929556,0.05130830288747331,0.06408373456662894,0.07244945570942418,0.04318585244515046,0.060635635433883533,0.03516906968669684,0.05920694389068404,0.05775085824049806,0.051378170283165506,0.051930373857690434,0.05768190606830088,0.06810514707087266,0.02803084738022939,0.06075843440947134,0.03759938951112583,0.06938762629263502,0.06059055719314484,-0.03062778824480606,0.045292911582090256,0.013787527207100393,0.06402352429270562,0.05946741647877511,0.029376416872966563,0.060856124801720195,-0.0012363385560534017,-0.04270659308929896,0.05897431503374248,0.06895434764420028,0.052958068080607774,0.07365803700508007,0.052885963930473394,0.04995490253181299,0.05558380446180228,0.03831451916352268,0.06254758165989645,0.008348258358190537,0.06228328585323794,0.00662809592454442,0.06038739225321371,0.06563187730606011,0.06758311857254376,0.06340931449217636,0.028407276962119875
0.04631132063038088,0.053021464442977215,0.057507319933645905,0.04672730374178417,0.05947144267751731,0.01683656753841033,0.024070457888208274,0.03466089623010314,0.047710501870076256,0.04043055978431352,-0.0019262301242042338,0.04447614307006825,0.05864501588844196,0.05032870351515913,0.05596092356935017,0.050743972839978134,0.03344207743710181,0.057021406054948036,0.0021105778359224404,0.05526425384020964,0.0528283461025861,0.040632812899570374,0.0459780218585864,0.038028979675371215,0.05459009928605052,0.05870546367801714,0.04640158270789347,0.06525273398548077,0.017717690504037965,0.03788874321032862,0.04588824125032895,0.029904313853620246,0.0334203106240392,-0.0029035166577351607,0.05335371296683311,0.05482439199479432,0.04617106444275641,0.055542821510635464,0.0545730595211124,0.054390539235365486,0.05597399111082254,0.04775892941939208,0.05412150583909619,0.025234684691310755,0.005932209584911843,0.05315285247110128,-0.008552515182775944,0.05570363035855113,-0.017565281337462112,0.028736341980163792,0.060265379087290245,0.021289415072527244,0.04727351283439386,0.051193669302474515,0.060794454697545866,0.048844972489172654,0.04882703646293602,0.04949338395013561,0.04323691830341927,0.05747570928079112,0.06148179966759324,0.04450877633618908,0.060956091520537006,0.03232148759791705,0.061250817909760794,0.03340928044249246,0.02728851826273116,0.05892775148509623,0.044899316175243155,0.041508700136095526,0.03747795058510976,0.04677859929831722,0.019860219360208105,0.04144001091381544,0.048108467470243436,-0.024801768604074,0.0319061954077767,0.036603573831001074,0.064334959605052,0.04299587863192647,0.024876429932750584,0.03592795440448216,0.026577155445951333,-0.034182381839527314,0.030024784707124524,0.056997152929674076,0.04513917229919108,0.055168514177184276,0.04488934709662639,0.0513781955845201,0.048789539913860785,0.057442130825240724,0.057828986408177276,0.01053186893996175,0.06301168379245888,-0.0015255656137215213,0.03409640950183702,0.0679384321312512,0.049039836596151305,0.062328588981032676,0.04212848538770914
0.041059371509093265,0.043359192469223144,0.07900838975116432,0.045805101957243154,0.06414384543939601,0.04138577069149765,0.05733589572057965,0.0211659584031566,0.043495642705128346,0.06748705436497981,0.005596597778067883,0.05995273528802008,0.05032870351515913,0.07332429895633624,0.05044715817091282,0.04156666861590295,0.054987713132018,0.04892911770500226,0.0030194115981702365,0.045306826148536615,0.05693244046990069,0.051616906078773304,0.06590309746584486,0.03565162950098001,0.06701284596683048,0.05850288976880772,0.06288152430641872,0.07347303829816411,0.044669225580008555,0.061305663590789004,0.05931010684677946,0.05579089785454702,0.01108397060768114,-0.005921874080612847,0.0714125698129462,0.07482607371625283,0.03430135621725488,0.05750669399107803,0.05312422944400358,0.06312960469140536,0.06353057485667984,0.05181497513355098,0.07642763256885815,0.030417602230439402,-0.008438901790187256,0.06618412062156068,0.0070461417836704164,0.05823048718123508,0.006766518469858743,0.05036375059656771,0.07020412304315049,0.023881283598147854,0.06414126856935184,0.06302122637487596,0.05628661622870824,0.06071476802484562,0.05922418511529957,0.06324338207256683,0.04532845070422024,0.07035712473370492,0.07362535507178848,0.04326597457779551,0.06292611711860133,0.044903495286449525,0.06337790098451918,0.06086128671376889,0.055346163053552305,0.05811195251743938,0.06361785101460168,0.07083310367180319,0.02983975408979902,0.06903444691347584,0.046918041598551626,0.06881110918468386,0.0555120558611336,-0.03064134214854836,0.03429703787482223,0.0177145636037626,0.06680892474812034,0.06432531702559807,0.037259618380479705,0.06308674311670341,-0.002775507684874003,-0.0442815726216468,0.05799581276478976,0.0653072595712115,0.05235055104108434,0.07473856456265639,0.06318185718218063,0.052489581924369914,0.059855168111647365,0.044510256419547395,0.06614808551014485,0.0025233674274025646,0.06383768177837591,0.014624787602305213,0.06481700874342815,0.06794669802818439,0.06709234986507609,0.07193201855376952,0.027850650190367237
0.047050648297124326,0.04997501128904467,0.05883340348446932,0.0467528043553074,0.05957249665568041,0.013768604999974454,0.023150564947817556,0.035496327867219825,0.04745769586299094,0.041160810009371614,5.421590525758545e-05,0.04252755747492653,0.05596092356935017,0.05044715817091282,0.05879120504074337,0.04941122130066772,0.031516486269588084,0.05568640706325459,0.0018544181890983676,0.05276998991319448,0.050671868035837626,0.040688986261262126,0.04592048621425578,0.03948761065978716,0.05636420380309285,0.05628233565926536,0.044680210881027485,0.06319835463839342,0.01837030262981889,0.03893812624747622,0.04521375559891306,0.029615844322559037,0.03355304546968715,-0.0004945677289919577,0.05452040591304375,0.05593239198054289,0.04690295436724893,0.05608257734269899,0.05505963914391696,0.05545571946251913,0.0573105503144506,0.04715458744564778,0.05522642896027313,0.01952866472024728,0.00571549591037965,0.054220332445428635,-0.009421893077502182,0.05889615837203976,-0.01712407672129454,0.02887580467240553,0.061225798966971785,0.01826646628556006,0.04663580642550246,0.04920437818203345,0.061700090639369085,0.050411853769456186,0.04671224868917384,0.0481175965510083,0.04129331267454401,0.05569468098847974,0.06327214413283773,0.043109685222041436,0.05985918950679989,0.028297951861624118,0.06193572336181763,0.033327944498646206,0.030021353115557012,0.056424883455887594,0.04644953454674532,0.040931150225778146,0.03864630249806669,0.04563428061662603,0.020355923871188886,0.04098364245741681,0.04930312903671682,-0.02539767761567734,0.02966624863966561,0.037725045524275753,0.0647123961868605,0.0416835962092437,0.024845273962821896,0.03704040342686637,0.025220989783926465,-0.030700402396938015,0.030443430225709285,0.055492745675754684,0.04545525139842819,0.05411350776103261,0.04765403810610017,0.049987157303297274,0.04602907236326358,0.055364823005197336,0.058027802201027864,0.008624329994979963,0.06251684035545324,-0.0005847448268857392,0.034945822456989184,0.06696280719981276,0.04916798464349217,0.06150708941682942,0.03724961141020398
0.04373181030985661,0.04923578921445711,0.04546131586784337,0.04268198536334344,0.049405059238517623,0.007840058078134796,0.01559063685882603,0.023190684937646675,0.03036388832555801,0.03077494470150361,-0.010193454488921555,0.03590883643627525,0.050743972839978134,0.04156666861590295,0.04941122130066772,0.05590355712850715,0.031896910790994396,0.048788840547405884,-0.007698350492083337,0.05464171245076587,0.04563818732816902,0.03623906321166463,0.04175181280370535,0.03154969673222965,0.042741095020895216,0.0521895448292018,0.03880139480593466,0.051253104816125855,0.015271358076053043,0.028787752951653863,0.03851260786561193,0.0211470568589867,0.027327606469300627,-0.003037031535909029,0.03977660104396583,0.04092661609007493,0.03440664770132044,0.039360037182056974,0.0504878947524422,0.044585651436132946,0.0446715756754831,0.04786415553606557,0.0423890155833519,0.010014598582114577,0.006998912181699099,0.042381244797760585,-0.02279036227857491,0.037974340959577906,-0.018000004845986687,0.019122890364350498,0.04841399735111615,0.023498020993789868,0.0421553276270575,0.04053285209385214,0.04839509020539611,0.03306681291399439,0.047073800160396924,0.04828899622719444,0.036606513049831535,0.04525028571402018,0.046466509732353244,0.042249909866000517,0.05359828154298841,0.02347279213932154,0.04907581364078456,0.027098053420023797,0.014435014665215837,0.053599605348066875,0.03344772917646911,0.0313243147284382,0.030654408214536386,0.034196705396442255,0.012314762790276714,0.0332488620027467,0.03418722459852963,-0.020604104369804158,0.029055538819557535,0.028847595336869775,0.05319295876566229,0.03392651832835288,0.02220138976008974,0.027430414775512425,0.023880791492375472,-0.030893357207100063,0.02234915089139984,0.04799557745743897,0.03997942882892913,0.043543412167436256,0.034479193896700115,0.04598888182133461,0.04101869091612659,0.049917218268748675,0.04961773638142805,0.023897346715591905,0.049382444009697976,-0.008367014945748605,0.023651802147360613,0.05254358992904169,0.03830346456275553,0.05204118777367936,0.046021681318484844
0.029501774802686623,0.030707053730016476,0.059473254929929976,0.03211884718822131,0.044402891421294756,0.03861697716629418,0.04984244107573611,0.004404460296610325,0.020574914896135922,0.057711764215796095,-0.0011951316031605518,0.05067776397136659,0.03344207743710181,0.054987713132018,0.031516486269588084,0.031896910790994396,0.054383219447269274,0.03008398437792545,-0.009022831359133992,0.03089664742333459,0.04005707441566025,0.03899968998387399,0.054500176961277104,0.021540259339868046,0.045287435424225524,0.04106455119654369,0.053219351379817224,0.05075664803250545,0.04291647587334466,0.04657146054228286,0.0429950391891427,0.04754541519324525,-0.006922261093582838,-0.018987930639803783,0.05048289690675103,0.054454870920420693,0.010486511168597333,0.030414530454256437,0.03837729024819108,0.04263328148257639,0.04074167235575993,0.04423286256548354,0.05907367071584743,0.015752678524879566,-0.015597566717925759,0.045381196588444216,0.0023464045623265155,0.0314140848673701,0.009241271240171487,0.04518418202812381,0.04865148690719097,0.02698118608495892,0.05210321463413097,0.049053673297429226,0.03199732188673156,0.03778835686259477,0.05045587336335243,0.054001268233973915,0.03728894313953923,0.05114237392471899,0.04908762658740228,0.0346908333743734,0.04469015919174644,0.02565162628559971,0.039412321153438346,0.05274799678441099,0.04009463458369196,0.04254620441486281,0.04474096202970364,0.057820088682338885,0.011012451722665764,0.0521324353084604,0.03877764613278851,0.05801468696326459,0.03593452783402183,-0.022010744250141212,0.03317283992217822,-0.0011378001766712974,0.04303218245434141,0.050759552403236145,0.03555031811738397,0.0507327958313155,-0.012991238980520093,-0.03563382164432848,0.050849176255560485,0.04982490345175996,0.041431116266510075,0.05798136061733769,0.04321013385881085,0.03907280247397063,0.048457797993376676,0.023062526831012616,0.04799753737201336,0.01545183150172908,0.039329807415552004,0.004818806138064747,0.053473484619551266,0.04110801829331143,0.0513612400969194,0.04964104953287768,0.023964217057716234
0.045454560268854395,0.05089712325452543,0.05698644242993614,0.046097190066044964,0.058221810860583124,0.014434284295906931,0.021328440974349796,0.03557623897002596,0.049396203659892626,0.03881840160548046,-0.001754391041544393,0.041912102205296314,0.057021406054948036,0.04892911770500226,0.05568640706325459,0.048788840547405884,0.03008398437792545,0.05770894080412949,0.004313766292630754,0.054002870140614445,0.05161348905210901,0.040603534092737814,0.04348469813139452,0.03951034148810867,0.0547461318197049,0.056914080559671475,0.04370540456984127,0.06427513282997477,0.015038797948807256,0.038042072419105545,0.04416843224482305,0.028092320982990044,0.03477317973083286,0.0009093112371228006,0.05347401238886389,0.054454477219498344,0.04767495994505989,0.05621418220138884,0.05469748372873395,0.054213397059725534,0.05639937529021639,0.04608628182221692,0.053361250218981165,0.022905248322704328,0.00827545194549405,0.052646434714431214,-0.009365806244836372,0.0568038444012156,-0.017841778614869373,0.025684089062198903,0.05998048183038754,0.017478789084214418,0.04588969086719416,0.049527018914170926,0.06073730017152081,0.049241713960683386,0.04524195292949145,0.046924154709057135,0.041568281005816596,0.055232067174527784,0.06171060826557867,0.04184402721034069,0.059633732384636484,0.03181052797641646,0.060347609437441635,0.03185387467890029,0.028335779476841825,0.05689425864421149,0.044813586781334555,0.03932744088365136,0.03965480574673179,0.04509283917952612,0.01751028548332255,0.0393534325350757,0.049098021439209986,-0.024369601845888534,0.02835349746362131,0.03831072731534472,0.06379010124650017,0.04154622358518913,0.023039587849954097,0.03571905615259932,0.027580486475895175,-0.03180064023949005,0.028855118912914625,0.0548123194977949,0.04388811126335117,0.05298080120035069,0.04611937949946855,0.05003286087718301,0.04679685650959849,0.05718696996594976,0.05666856435348521,0.005973334385732008,0.06269662426387261,-0.0009245526518568298,0.03286811348835294,0.06732359590322133,0.04687543381423911,0.06168632626365918,0.03845471777023352
0.0006887545430655663,0.0006403722041209253,-0.0028112004391701896,-0.010797886162842059,0.013370829924797779,0.0003023110239902043,0.0034050241113529516,0.02546204423098038,0.02335339235498775,-0.000580646137053148,0.027239105251726965,0.002087613399977417,0.0021105778359224404,0.0030194115981702365,0.0018544181890983676,-0.007698350492083337,-0.009022831359133992,0.004313766292630754,0.050118222784569386,-0.007577522036806095,0.01175733150209452,-0.0034342351770895916,-0.005814930162907599,0.009689525361212934,0.0019035559034952059,-0.005144012871437946,-0.0037792118160250915,0.010679127423462617,-0.006173154160474228,-0.0012431029198225248,0.010644276745758834,0.0049688969175635585,0.02222968286109618,0.019292178099408662,0.001743565110398118,0.0017948630622342124,0.02187448043981463,0.02273552768168578,-0.007179108183113131,0.000520083126531989,0.004288667202949143,-0.01232105457198854,-0.0030249133175960278,0.03263346075389736,0.016464815779110763,-0.00036335209083312634,0.02502710444377559,0.019116097457617012,0.010499636200603698,-0.001848389476154466,0.012259772397267148,-0.013336748519996338,-0.007376985480105051,0.00017158298985813118,0.014953424033429797,0.018874788744200184,-0.015696624946914452,-0.007831390293543818,-0.0054242919880591305,0.012292126935695017,0.01156262711137452,-0.0008005094999408146,-0.0019525667957991846,0.025438479081496945,0.01108122008579871,-0.003623246285780336,0.004661993910787609,-0.0011531093225424854,-0.0025836377635406085,0.004523659897544349,0.014639015678563653,0.015072891257486076,0.0002124180341702337,-0.002337679929693074,0.007569611529916957,0.011071499368638589,-0.01929246853942063,0.020913538650414096,0.006285207380639532,0.005994966833150752,-0.007550429318844155,0.0006077018905133971,0.015652886795764615,0.010991280166707803,-0.003451197441486155,0.0006711512011035401,-0.002882503237974827,0.002974397074728396,0.0019537686884239596,-0.0031981942838812164,-0.005680938212893624,0.01085513389432296,-0.0014521389743527245,-0.03508632881317115,0.009592716772623699,0.03456277532806854,-0.006017028177520133,0.013720064761263275,0.008127101636578801,0.010861094976515799,-0.009369741708208978
0.045924744506691054,0.05200934299952423,0.05012065980087019,0.044423853869544276,0.052695856781547847,0.008202827509920964,0.01832303482980623,0.02570218928039059,0.03380974438795747,0.0297408526142286,-0.012356538389390829,0.03556520886134903,0.05526425384020964,0.045306826148536615,0.05276998991319448,0.05464171245076587,0.03089664742333459,0.054002870140614445,-0.007577522036806095,0.06214905486914021,0.05227506927819193,0.039664993074096114,0.0450258298981524,0.03143808340682371,0.04895100063418239,0.0578151685672657,0.040079307520432615,0.056619482614681416,0.013041201071749399,0.03370226051758374,0.03896530960704632,0.022483550501515966,0.031469642710962684,-0.0010791998435985583,0.04639306338134288,0.04695550952378668,0.041070779129338104,0.04750948301736192,0.05275828559915877,0.05071786330423573,0.05145388856815778,0.04882269136202492,0.046945027258267304,0.015253742890483084,0.00883144113323144,0.04990759366869648,-0.021098191618249367,0.04507974438215621,-0.0207669013356597,0.017505078283207933,0.0523792083255621,0.020980227249041375,0.045464730896739004,0.04406726858873289,0.05394957002742173,0.03656315182557411,0.04954238768253627,0.05013878691881183,0.03786268030103482,0.0505669237845856,0.05099945554002047,0.043847394870171245,0.05808141840343854,0.029132501195984855,0.05513779459558489,0.027652674307162877,0.02082633232030865,0.058491859771372876,0.04054406061181664,0.03320429851772627,0.0355392107647589,0.03799950004302129,0.01789340427376135,0.03304949144837296,0.037777915529238364,-0.026119212933717818,0.028967154871771417,0.034097878178490956,0.059575961816958095,0.037687469970945395,0.022044222938683466,0.02753030578921238,0.02758829209756489,-0.03726135403563469,0.022288637298054182,0.050902305550310153,0.03886811255408759,0.04700247771571633,0.040949957316215556,0.04992500563552584,0.04496957008804775,0.05576146113988237,0.05329569473276255,0.019826208723581457,0.057033861429257864,-0.010398289766183788,0.028403216925023858,0.06059017033107408,0.04256246903191244,0.05657325960422755,0.04764427491766775
0.04294731647805952,0.04877266584654962,0.06215680449688995,0.04218251120940665,0.06088012559065039,0.026792844910205064,0.04062033042304343,0.03163525098307696,0.04482833763878585,0.04848769615652626,0.010899995841520405,0.04897243555053631,0.0528283461025861,0.05693244046990069,0.050671868035837626,0.04563818732816902,0.04005707441566025,0.05161348905210901,0.01175733150209452,0.05227506927819193,0.06536577551911212,0.04397636071324393,0.05544070618984227,0.03831471450296432,0.057747799979663665,0.05676487773947033,0.051053857410085945,0.06765166168718012,0.02667552860471444,0.046172697791176553,0.04994948836854246,0.03949456795471616,0.028286231982784744,-0.0016426679809306646,0.05721862864458133,0.059661350012290115,0.0431804974266879,0.058547788059111816,0.05185427585480762,0.05644241177701099,0.05794790480797607,0.04682652713424858,0.05992306262844255,0.03439896821688517,0.0061419230693646005,0.0572590178232666,0.001546473060757452,0.054476253417459035,-0.006000179715021544,0.03258233864846523,0.06275846829762874,0.023205814080626882,0.05290863686180554,0.0534984596115471,0.05917353351220105,0.05147403212857871,0.04981931030289026,0.05425390070504779,0.04161159987067403,0.06485354446973031,0.063561470526784,0.044332036413120154,0.059572385023269454,0.045248609938159164,0.06194791717339268,0.041495673399286774,0.03839299767905052,0.05882874104005956,0.05008510186137943,0.05308992894484614,0.0377835156322899,0.056794364742772135,0.034823971888021686,0.04906519342633619,0.04883137564813404,-0.022277265333156483,0.03073282318066265,0.031216084345265238,0.06503235359478278,0.05172680503594271,0.025573774360387443,0.043923405942441776,0.01951806341591759,-0.036746949926554855,0.037612946218051314,0.059163505189915803,0.0460366175473059,0.0604311230345647,0.050184934639293126,0.05039517111013887,0.05072489577431112,0.052991283746565594,0.05818262423095565,0.005232094052679555,0.06222761180404971,0.010984901932237811,0.04348008382113626,0.0672082037862561,0.059728390318562134,0.06452597628474824,0.03902274433129172
0.029602274162480506,0.035219776750360414,0.0670136236419291,0.0482057360631833,0.0452934539313257,0.030721082241320075,0.04069665340630184,0.01818867777298287,0.035624054323750855,0.05557119745618397,0.006394638256902199,0.04616953368965855,0.040632812899570374,0.051616906078773304,0.040688986261262126,0.03623906321166463,0.03899968998387399,0.040603534092737814,-0.0034342351770895916,0.039664993074096114,0.04397636071324393,0.051844373992275976,0.04975830510633038,0.03468638625907732,0.05528355883730198,0.050185884426204516,0.0500613980419236,0.058286144388475986,0.03469480419794782,0.052230816963218955,0.04383676959567039,0.03938567915020172,0.0122045531481614,-0.007710686647032711,0.057531349395625944,0.05961792710113649,0.02704416358212026,0.04508265203572068,0.05280898795446869,0.05170984770906206,0.05222239438979834,0.04532586016832349,0.06337716218882149,0.013844908086348444,-0.009193956094693064,0.0530497544977981,-0.003676200312292647,0.042503260202843174,-0.0023115874842297517,0.0367395875466384,0.053081158360420176,0.02292278904448046,0.0515681307003371,0.04780653635253493,0.04601592464312552,0.047137981192416384,0.04887794252442118,0.04941217850392391,0.0387658564201369,0.05046223885703649,0.06213868718335361,0.03234699840679501,0.05366908292376306,0.030993616285573355,0.05100589215848605,0.046761124857493834,0.044450625590213226,0.047231008728772284,0.05113906661787029,0.05371531995021448,0.031780570405469756,0.047950086448078105,0.03282597239165679,0.05458372735530953,0.04696200475293492,-0.019848556183115262,0.03078883459065738,0.012973644576767938,0.05530633786287937,0.048693814390495506,0.022266260271908287,0.05302505797002579,0.0003163114442003541,-0.03654652926778197,0.04441704444675928,0.052962730519984375,0.04602581117703073,0.057064597585600646,0.050119034219891945,0.04457719291516236,0.0465771329322543,0.03540555514127478,0.05248710417148782,0.006925055725632046,0.05206139292454563,0.001400876681203655,0.05030592089969496,0.05437459801437935,0.050289491171826635,0.05548558012050648,0.02723165827676503
