,PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
10,0.7314430388236376,0.22037263076375743,0.8419771632176569,0.7068166395065948,0.6322718224615743,0.7700738045103547,0.6597353104572619,0.8919740408558301,0.4829991565761782,0.7413346387109048,0.8084853907681974,0.45233266530998606,0.8196025943986092,0.31964516060408565,0.4072505836092284,0.7764102251101759,0.9303655164326998,0.08489433384127258,0.23932446077938743,0.4440721017653085,0.9056695800812385,0.9423881292815202,0.5884557070907049,0.6630551717667753,0.25939349605457734,0.5873141715432947,0.3890142120000072,0.34738162399898403,0.8665997978631186,0.8975008901039188,0.5994702097043221,0.9637179195296337,0.4929436263957184,0.8895190377368075,0.6460367892760276,0.6881186235690512,0.07879200332758246,0.2079454480048485,0.0412877376852471,0.24182344794942137,0.3536611747941011,0.8862189141141537,0.525691437381203,0.835329089670737,0.13027436814274684,0.11370061951120863,0.5832398211587689,0.12940536835321118,0.49992466176128,0.945628366327011,0.8753993447982801,0.8688796692399143,0.9712144222312539,0.5315068574960659,0.4128341651096215,0.249523435786123,0.9333423882642526,0.8248621990407428,0.2478169719429863,0.6767881045985855,0.8177147860390911,0.9222624597235899,0.27069467261071334,0.9114828038842778,0.46198157694657266,0.9410384914220071,0.9037932857548204,0.26958119772369415,0.2658959484464662,0.15390873647945402,0.8473611325495384,0.7226483019132923,0.6834485344743979,0.8491526360691287,0.6569553012683682,0.2821191226498553,0.09102677232840363,0.10926152048925089,0.31374242802904717,0.9461884947175708,0.25951617534973,0.7589442888734359,0.6643903903591002,0.5583080892277354,0.7869714355468749,0.8814593612913495,0.6848004150390636,0.696647475001206,0.6037736188563216,0.3809296200199419,0.3238740238308813,0.18651786928493516,0.6035589309675385,0.12882097827816189,0.12623959776667915,0.09228031428099968,0.971524272052483,0.1888634478384989,0.695652173913043,0.698757865887805,0.30930288919279175
11,0.773144203281272,0.23602861431232738,0.7967642029852039,0.7414200524427909,0.6535638710780993,0.7915177051811447,0.6878387917883668,0.9101952231705929,0.5135134056496099,0.715468112449292,0.8447498773944254,0.4846180531375176,0.860463614605391,0.3637515737440507,0.38418082241576684,0.7894015842013885,0.9574731054875093,0.08081181050132877,0.2386007266055506,0.4581064145397642,0.914467249349581,0.942066206664375,0.6209395441922523,0.7112674921236624,0.23087358796648805,0.6073722212482539,0.4109858179338569,0.3559900040719282,0.8786359911929077,0.8775805205702499,0.5957252480464625,0.972278828413571,0.4834289386826762,0.8998765750324085,0.6222973698474904,0.6782176788786428,0.0750028993906351,0.1959136924004468,0.08560584758377852,0.22101085317272035,0.3391943646072232,0.8987471668879573,0.5276677670358542,0.8514326614165886,0.13027436814274684,0.10381365597102554,0.5907219368215908,0.0930618178538857,0.4946588867106344,0.9448934554391604,0.9403619372000844,0.9150925781188378,0.8884557431664593,0.5647748955624097,0.3846704108272678,0.23809543275028355,0.9679714422980329,0.8355786238685557,0.2946963396997417,0.6684417719784571,0.7496790072190321,0.9086999063929171,0.2787338559387083,0.9304755961735774,0.42741923433579004,0.9308637090105387,0.8746564622633298,0.2576833478059893,0.2278419583580633,0.1575732376014189,0.8652891386183375,0.7339522474523001,0.7463811989433123,0.8983051751544228,0.6955094029584339,0.3086092926034781,0.12295108136298304,0.11957080947401402,0.31028513186807644,0.951793822217365,0.26531762328265784,0.791202302868562,0.676024155503805,0.5891562376862551,0.7558857073102678,0.8816341127666475,0.7079998779296863,0.7639682996494929,0.574460865689275,0.37374219627504957,0.3788076455225926,0.20471466916730743,0.6350642433911019,0.19941785616816204,0.08871610225638693,0.11091394505582843,0.9865996762299285,0.1489667906698893,0.720434769340183,0.7086957443735882,0.31590354354562267
12,0.7522936210524548,0.2508918726081601,0.7610815614829164,0.7365981778900088,0.6660599713401367,0.7769835453651149,0.6767486218533191,0.8611714714208787,0.5021797317539757,0.7315053311030614,0.8651338679273943,0.5108181093649652,0.8051657574549556,0.32268705555630767,0.3568739450762559,0.8362392849392357,0.9905494946689116,0.11407305942724322,0.244390784058853,0.44093005089352133,0.881231651323976,0.9076278532801455,0.6506747401249184,0.7226433910883212,0.19646913480471137,0.5693674107098513,0.41853858085944884,0.35025112963181865,0.9017051544904672,0.7888447075774394,0.6042856808299703,0.9906237442445188,0.4700446065676286,0.9082613824725257,0.5290376288653138,0.6181046462408655,0.07689745135910879,0.18796820975589226,0.04242405501717809,0.19722513858995333,0.2951259164016836,0.9486547531215451,0.45849773690841733,0.84986356055599,0.10706771762191425,0.08604046955982661,0.6056864535716513,0.045704860020425224,0.5603244040036892,0.9213813521827797,0.9707133606225709,0.9204107826870097,0.8407794655603779,0.548336613027003,0.35686269496605477,0.20666672117007914,0.9405054837446009,0.8184323441440545,0.3000275889695171,0.6977982018824365,0.6662385130615406,0.91895453835354,0.29054144837935014,0.93448345448991,0.37788025015272014,0.9645186360361625,0.831225952358433,0.28223125161775703,0.20231215466060073,0.17467429461110365,0.8798329432302513,0.8058136161106167,0.7677783144655054,0.9474577142397168,0.6792989847305128,0.2897351286159418,0.1268335807894613,0.11712017102635151,0.2754248865097312,0.9798206855190897,0.2820150579842511,0.8281525055285126,0.6467501655061455,0.5770041204799085,0.7698285784040177,0.8762218784318453,0.7048004150390637,0.758517306601412,0.5107816579944877,0.4039289373225286,0.3713876081641863,0.20264687609743537,0.5808051684042377,0.23071336218325036,0.05976938819245297,0.1703638263754021,0.9279731399275213,0.12973607197384102,0.8099998805833895,0.68695647229126,0.33611797865091236
13,0.793160802461373,0.26000798621931137,0.7677305660091499,0.7928524192468737,0.6838942870071075,0.7979509315530477,0.7037177414066663,0.8681127323531744,0.5309502619403005,0.7578892984036293,0.910168450656138,0.5212982092331659,0.8363576559466078,0.3378961435293253,0.3757062309242664,0.8447862934862442,1.0,0.1470942407549583,0.25946919288914616,0.45915381810080846,0.9276637532520948,0.9340198601208165,0.6901550490601375,0.7741062635017766,0.23766405871973326,0.5792205843147665,0.4125552504297009,0.38504299606380216,0.927783413947674,0.8167330687659936,0.6791859548325151,1.0,0.48251852401401063,0.9223180939873602,0.53158129979806,0.6760961249536996,0.0897136082261752,0.20113510853745792,0.05492412365282622,0.2398412420563373,0.34030727453215864,0.9714520552710401,0.4920945871448105,0.865224165816611,0.14926181934573524,0.10322510775084096,0.6075571251995652,0.07984590247875371,0.6027590416104127,0.9250550657628925,0.9478170505197584,0.9543372106530447,0.890554684396448,0.5882584975917393,0.4071302065689226,0.2485709886510274,0.9400492099062244,0.8266992336967847,0.3204338887921875,0.7130526014383535,0.7856223636233646,0.9321864762119644,0.29832935332136923,0.9303014455037355,0.4285713343968775,0.9981737621067885,0.8603627758499236,0.28596506086508705,0.19797688764100724,0.17589574321124496,0.8966087124181319,0.8409365457483304,0.845185462953983,0.9627119783764847,0.7318731244054419,0.3238410519066672,0.13934440528080483,0.11973985014563801,0.2955918979388762,1.0,0.3014008632323062,0.8387097062884994,0.6691957124887625,0.6686142813587057,0.8105142647879461,0.896473336747558,0.7655999755859375,0.7846824475279016,0.5586252492790893,0.479156525974946,0.3708669978762437,0.22291146904967973,0.6035589309675385,0.24818045348249335,0.07424274522441995,0.16858916263660906,0.9413734636975917,0.14293926177935712,0.8826084966244906,0.7062112155177143,0.3509694902877862
14,0.8190159536564301,0.26218794286511743,0.7759308132881335,0.8102486185294784,0.635244162125245,0.8148678510189171,0.7150598208058369,0.8281995717608419,0.5265911310127205,0.7589239831356063,0.910168450656138,0.5299189344640722,0.807152330729739,0.3376426039347949,0.38888902857754487,0.8458118927784452,0.9634419056141023,0.17363112342429013,0.261761140481368,0.4664851635940806,0.9521016820093574,0.9417444068247349,0.6676660627840894,0.8109426848940047,0.22725230289208917,0.5713909081951782,0.3800882330578819,0.3923960016287713,0.9508525772452336,0.850054187028011,0.6679505494362523,0.9792091990659356,0.46735865405895893,0.9139332865472429,0.53158129979806,0.6796324078692824,0.08703902664820609,0.1854710333249563,0.06477268884990013,0.2685826604053711,0.3638994706461095,0.9472170924766791,0.4980235761087641,0.8660500481680697,0.1661394600352633,0.12535322771194685,0.5955855688844001,0.06442747906262512,0.6123611930416349,0.8750917762714872,0.9462192650755709,0.9475519250598377,0.8779610370165162,0.6027397137559012,0.41176468988278353,0.26476190865500676,0.9446116698195324,0.8113899886283257,0.33302691390235806,0.7170819411799847,0.83440298280889,0.9216009764008695,0.2916719136123695,0.9282105739500908,0.4297234344579658,1.0,0.8927984004694237,0.27423438628284685,0.16040451222044358,0.18078169293335142,0.9266325690389072,0.8433590397991286,0.8307109789344198,1.0,0.7439213856386203,0.26788070050985535,0.15056106329665542,0.11728921169797552,0.3117257268861318,0.9742153580192948,0.30423087469744764,0.8093841983409539,0.6883535191980372,0.6583314463401544,0.8269714355468749,0.89490217180654,0.801600341796875,0.7895884244479974,0.5987196604406231,0.4595112910109681,0.38401454292363296,0.21815556076522385,0.623103806752817,0.2532753225487172,0.08255164922532296,0.17391298461173937,0.9246232986016928,0.131601594902758,0.8421737007472815,0.6832299159451617,0.3611799438811404
15,0.808173503349177,0.2572335234331732,0.6914893688974982,0.8110994866515556,0.6148620870772785,0.8103406825784436,0.7277883637441903,0.6112797889851385,0.5815171119252679,0.7413346387109048,0.960180313378402,0.5128465532316596,0.8899338971001729,0.3444868192287836,0.3312147153937418,0.8348717322716342,0.9435462846695302,0.31520174816482954,0.25259353417508856,0.4698365673289993,0.9198436235076348,0.888960393143392,0.6099449795167325,0.8169015481554925,0.15527386551200062,0.5852908082955611,0.3669445726611624,0.40997124474042584,0.8936810893735425,0.7562476446080527,0.5609500836579472,0.9433347142755838,0.4231540137366613,0.8860665253049406,0.4264518491016141,0.5792079621940391,0.06352403331255324,0.15187294294268808,0.03674217936532059,0.18731410912453644,0.26441136845808844,0.93735889282424,0.4209486043090614,0.8895860570292303,0.14926181934573524,0.049199721692302995,0.6098017028135284,0.01707052122916424,0.6089539428601011,0.8670097185097901,0.9094781217550693,0.963689816335223,0.9127435243659625,0.6422701253251077,0.3700535240799883,0.16476211304280342,0.9816588220379567,0.8181260938345342,0.3377149348335075,0.7270110248005313,0.7471115546627936,0.9209392406999256,0.2895365265046945,0.9329150349457913,0.35483868841219784,0.975215314442835,0.8086858922669852,0.2687453210463711,0.08526012888383332,0.15350163871992067,0.938224370886683,0.7105370636969626,0.7658904113535385,0.9372881509352963,0.7044908644464485,0.26423854845449213,0.2536671615789226,0.10807849366838888,0.24200501636550198,0.8744396704724976,0.28413751260409853,0.8093841983409539,0.687784498359603,0.7071745560811401,0.8073142787388392,0.8500347305237682,0.7052001953125,0.7508856252152201,0.4871968614612338,0.42261601971871426,0.4045821253294285,0.21443347013445466,0.6505251219245671,0.21179035603559163,0.0648619224684968,0.13220940219759728,0.8860970882099329,0.09859351089707186,0.8178259808084234,0.6732920374593785,0.34735969104726383
16,0.796497069993209,0.260998779387571,0.6985817305741255,0.8182849799415559,0.5845313934633242,0.7929474358652698,0.7058601256355186,0.5084600237851797,0.5998256613693265,0.7734091746914098,0.9424035900648254,0.48444898390811714,0.9225166697234773,0.3186311956200113,0.3050847548948997,0.8338461329794339,0.8724196959399333,0.3497839872575914,0.24041006204014267,0.49853373090134573,0.9310850483623836,0.8934663275633841,0.5869565175947922,0.7827734379681839,0.16161154611431103,0.6128265631497939,0.35232966284291456,0.4325682595351,0.8395185063526962,0.7562476446080527,0.5967952370915669,0.8911536030773862,0.40854055929997707,0.8821206892983403,0.4493429469972075,0.6046674186348735,0.0559456553864219,0.13961412406314716,0.040908868910536994,0.2021804642891027,0.2737592005251768,0.8878619996206458,0.45059279523615214,0.8335122493070918,0.14240525145879712,0.07709514725199886,0.5989524353053449,0.035242296478826984,0.6049273660362141,0.8523145839029564,0.9611290854638501,0.9594718508309874,0.923538144625172,0.6477495528369102,0.37219247453366533,0.17999990461902848,1.0,0.8120024892473671,0.36896775316526215,0.6716077131443869,0.6803592572751018,0.9209392406999256,0.2841352870563263,0.9196724053078997,0.3571428885343744,0.9697366007631986,0.8081364416023071,0.2692747379530866,0.07032750164917652,0.12744303310663121,0.89956071518227,0.6641098805108274,0.7293895907974809,0.9796610350308848,0.6690032282454423,0.24370865410898515,0.2864538094145674,0.1024168561013883,0.2509363098303572,0.8038117310851809,0.2747984963607352,0.8944279924001396,0.6868992261972641,0.7183920321935902,0.8176000976562496,0.8680165507761589,0.6320001220703125,0.7162713826815875,0.5020214805442775,0.4432197728180417,0.4005467500490617,0.22704721295192282,0.6566513403634466,0.2525473651245093,0.06137767529818236,0.14640637362544337,0.9329983811496425,0.10476469315553094,0.8156519350798229,0.5745342663466586,0.35705443655311225
17,0.7873225857833888,0.27843843255401923,0.661347508136669,0.84135392189902,0.56336069316827,0.7815107138055892,0.7175802615281751,0.4203903139438552,0.6015693802564321,0.7703051204954807,0.9511733244989808,0.48478699340488124,0.891721903993912,0.3280102266771615,0.28601701383887534,0.852649395282452,0.8361103489939864,0.3742795395484228,0.22786490688088618,0.5025136726596985,0.9213098395701589,0.8693272879327086,0.5929536568575631,0.8185266175371106,0.1050248654667555,0.6000703673465443,0.3282001246446102,0.434540736800164,0.818455407161569,0.6961245083607308,0.6278254398222238,0.8715857446948799,0.38291001760394383,0.874475867220323,0.3789739804941033,0.538896818937081,0.03644270446995939,0.1132803265000162,0.06401495130047939,0.1496529532901858,0.2085468221955741,0.8630109189346648,0.41699594499975967,0.8259971483494639,0.12552761076926905,0.04131367842098783,0.5780022831099102,0.0,0.5847939369747269,0.8537841253922783,0.8881789877198427,0.9501192451488091,0.9355321925540089,0.6544031007288982,0.35828875259940024,0.13809529649175215,0.9828907753250951,0.8178198435250135,0.3842265431694438,0.6629732882222956,0.6290116752248418,0.9173007038576264,0.2724532379740479,0.9085206472236528,0.30875578467177345,0.9433864262654215,0.7229246126425242,0.27231178489177116,0.038535604756243444,0.15105858619809712,0.9551442795470813,0.6176826973246918,0.7482693421243423,0.8966102209970652,0.6683460807469154,0.29536420762666693,0.31406379134824036,0.1002197141910353,0.21204244238224398,0.7965246246932469,0.26814785066383384,0.9307917833449221,0.6962569079882303,0.811871831857319,0.8059429059709821,0.8734287851109612,0.61280029296875,0.6830197844389474,0.4140834780981421,0.44082420861478244,0.40067685296344646,0.22911500602179458,0.7182032993801448,0.23944690783287187,0.04878048281740001,0.023957452749958426,0.9078728140168735,0.08739949738840007,0.8499998009723166,0.5832298804045044,0.3545792895283086
18,0.8056712188660576,0.2641696803985187,0.6648936889749826,0.89363715682518,0.547649278914674,0.7738861076087661,0.7669818227130415,0.4238611099066635,0.5762859552639491,0.7558199289396761,1.0,0.48732251599774057,0.8927153422086948,0.32724980128761755,0.29307923328169244,0.8560684073684558,0.8104948651014742,0.39553314863564787,0.23655008509214367,0.4824046110048012,0.9374389620443199,0.8644994308955719,0.5862069228468351,0.8689058348339326,0.10321405024071098,0.6378111325384141,0.3303580569090654,0.44960550454698683,0.8124374061510755,0.7095255173533831,0.6433408013988964,0.8650631252340452,0.41486844834525594,0.8722564755774727,0.3764306329778775,0.5445543859970972,0.030201787385049247,0.12213388904659578,0.07840907481747872,0.1774034577262356,0.19786329445110665,0.8554117659870807,0.4209486043090614,0.8439175604589607,0.14609731443008336,0.06238233974588079,0.5667788241912606,0.01651989421891499,0.5454567499928477,0.861131552552505,0.8764643319688714,0.9194938211939429,0.9343327648843816,0.5968688132485694,0.37504458980035615,0.14857119303882468,0.9862669511056704,0.8518063862650357,0.39185579791241076,0.6880127252477778,0.6007701867977212,0.9096922575661098,0.27408625997902014,0.9370970439319658,0.31221186511441895,0.9183407927106539,0.7223747425498578,0.26871743014604943,0.0529864335708025,0.14780133815720625,1.0,0.5611626616202399,0.7753304070515014,0.8745763018705921,0.7018619401962345,0.34900668809970964,0.3218291193381451,0.10013525832534978,0.19245175688189656,0.7561659957314255,0.26786478474250935,0.8656891199036322,0.7877465443416576,0.8840852481113731,0.7714285714285714,0.8718573537804991,0.6152001953125,0.6549467751514234,0.3918464209460755,0.46334463241725166,0.3910438742780778,0.2464846571237186,0.7677948217585588,0.21761290489161292,0.02465822109745504,0.03371776483082189,0.9346734615570165,0.06357646957833436,0.8865217125934097,0.5695652086349107,0.36974019454328283
19,0.8198499367051462,0.27368223223447974,0.6932624593166551,0.8943933878689115,0.5457687964592948,0.8158208799846317,0.7909262980212031,0.46203920351091265,0.5902353737804278,0.7666838226065293,0.9620761789303586,0.4563894240813392,0.9212582742307827,0.3655259641176687,0.36511308135974213,0.8683758597088671,0.7893558864345551,0.4188280881013731,0.21881786158271027,0.4981147055523897,0.9437928757262561,0.888960393143392,0.6101947173396783,0.9030335317279091,0.16251712641617805,0.6464326762224145,0.27974498143801085,0.4311335067186821,0.8284855363849253,0.751177175445208,0.6337103795702872,0.861394142067855,0.4273423657916379,0.8458693087637371,0.4722340448928009,0.630127144856217,0.05148790605498227,0.1768445340535159,0.10189373698993244,0.23191279655112054,0.27398164666519353,0.8313822280543456,0.4802369861632423,0.8723261995865548,0.15770063969049927,0.11911501169732852,0.5851102073622659,0.05892077539555722,0.5293501702262735,0.8207201425984986,0.8966986819590401,0.9380157549874301,0.9475262404828457,0.6230921290337998,0.4224599861365331,0.21714295836348102,0.9919700259973053,0.8637475787303904,0.40858534508162503,0.7080158169700427,0.6559691925280912,0.9315249928892436,0.26554451987907196,0.9642794376448873,0.38824893096189256,0.8914689212626742,0.780098938868161,0.26587527937668576,0.07321774091299113,0.13925088731313465,0.9835120703075433,0.5668146343897434,0.7715543607585034,0.8830509110176549,0.7145673489279404,0.3503312218602891,0.33649710737994154,0.11813428611584251,0.22904054041875738,0.6956278264859405,0.26715722789721535,0.9049851931601252,0.7753540847457068,0.9541950978591698,0.7652572195870538,0.922834969741489,0.6132000732421864,0.6693920938766887,0.4716979871050928,0.4508864556306088,0.42540991356399355,0.2539288383852569,0.7908401394390167,0.23435231640105844,0.054408976470953906,0.05323872747504685,0.921273137786945,0.0942882895351153,0.9330434384553323,0.5844721448324418,0.3672648901464661
20,0.8365306036903829,0.2861673147721017,0.6908245022631168,0.8894771647654617,0.5566271109088947,0.794138628454636,0.8247006267545927,0.41084612153611316,0.6320836293298638,0.7868596815152382,0.9530695517192991,0.4746450319954812,0.9261590744078251,0.3870723815896597,0.3079096785919671,0.8502562433226487,0.7965680442834955,0.3794428480399584,0.24752702683301517,0.49455378914299264,0.9447702288035386,0.8644994308955719,0.6019491751121587,0.9436619194416903,0.15255781536177795,0.6399225556475232,0.30338405327269957,0.43705175946723446,0.7933801797575777,0.7276349678625641,0.7337559165554265,0.8679167615286907,0.4203314920811431,0.8517878746258211,0.4150064618620782,0.6173972817455453,0.037334288346694645,0.15595921590253495,0.11287861951893732,0.1912785209107032,0.24749629228132286,0.8531525625889678,0.3972330253995874,0.8715829810774148,0.18881855250045992,0.1048729350075378,0.6116723744414423,0.04295150818689148,0.5463858761918905,0.7913300135280221,0.941959722644272,1.0,0.960119887862778,0.6669275491282181,0.40285203366888633,0.19047648245875845,0.993338708277207,0.9375382520886224,0.4232006262289329,0.7520509009911069,0.637997514325925,0.9470722485663019,0.25700297144837353,0.97421160928247,0.3525344882900229,0.921471571546876,0.7405166807559518,0.28546353485869325,0.05394984665874082,0.13680783479131078,0.9781121134834676,0.5918450195185566,0.7677783144655054,0.8457627277544136,0.7001097697042308,0.3417218787310143,0.3692840843525333,0.09075549962413916,0.21117817329298663,0.7415920087503085,0.2759303282139641,0.9260995946800976,0.7133283049565783,0.9268522992491848,0.8002286202566964,0.9182959600042889,0.6740002441406239,0.6906512578830829,0.39993260017819054,0.4853857971520461,0.4380368483234402,0.25599678921762736,0.8252627835234405,0.2387192280430744,0.03028671475100894,0.06654836703349705,0.8994974119800032,0.05927102923258482,0.9578260338824722,0.5782608226927568,0.4129537625287797
21,0.8323603531098308,0.2796274448346836,0.6777483408770558,0.8478775326959566,0.5384287502775114,0.7791279541557493,0.8204158582968882,0.4039045296104972,0.6373147859911826,0.7961716467570936,0.9710831678097798,0.47599732790661087,0.9045696035796517,0.30621046300468596,0.30885131982432273,0.8598288511618586,0.794329696801347,0.2747358603688796,0.25705668428882084,0.4673230544806471,0.9789833663530262,0.8558093618952279,0.6071963383478528,0.9821234102155366,0.16161154611431103,0.5823876518596337,0.3091711672231372,0.43938299334918357,0.7693079844068018,0.72039103150031,0.6995157466894614,0.8585405057732097,0.4224255986431448,0.8636250063499888,0.39635438429903397,0.5961812029351047,0.038448810705672874,0.12576620865469598,0.12651500548651645,0.20118917230900404,0.24816397031379864,0.8738960862019758,0.36956516412714707,0.8547361908224234,0.2004218777608766,0.10522602801970855,0.5929667998599708,0.054515542531275725,0.6052371655929037,0.7994122114329094,0.9952078624206389,0.9911975138497887,0.9370315343329021,0.648532200221566,0.37361853216701074,0.21619017058205606,0.9233050599961111,0.8980403717799333,0.42770490770879516,0.7740684430016407,0.5956352816852448,0.9235856787472551,0.25662614970403386,0.9681128794124927,0.3456221076641133,0.9324289989061485,0.7295217954705551,0.2863830842369813,0.037572191668305124,0.12866448170677253,0.9266325690389072,0.6104158311911279,0.7702956786608375,0.8779662101853076,0.7207009484182667,0.3758278020217397,0.35591026278622984,0.08255876774379056,0.21895703470418465,0.7600897701418315,0.2733833826701472,0.9853372460262272,0.7534142697459782,0.9352651388856696,0.8388572474888393,0.9168992801491248,0.7055999755859375,0.6909238699181041,0.3945418997084477,0.5055102911836988,0.42150483982841513,0.25951205321265974,0.7561259402374317,0.23289667918705312,0.03216287930219357,0.13930788791152032,0.8559462798550415,0.0743399609508109,0.8973912778108011,0.5689441948897985,0.4051155346635465
22,0.8815680356798533,0.27110583736386423,0.6123671957643329,0.8238630855380696,0.4669093262849489,0.7669763667540058,0.8423440964055596,0.33709319679638206,0.5998256613693265,0.8215209293256848,0.9528322972740338,0.4842799146787169,0.8382781414793044,0.2927757654052862,0.29896435628413964,0.8372648842314365,0.6960955190169407,0.19836701814743368,0.2511458817648071,0.4229157963607122,0.971652099593807,0.8178307191649362,0.5564717269141689,1.0,0.12177464727440016,0.5558194815797834,0.31309474846274615,0.4420732574991351,0.7542626949173652,0.7073523104182768,0.7246610096720567,0.7945372537164141,0.39278884339825765,0.8734894082186729,0.3069096645911954,0.5261669558264097,0.03599699755771008,0.12031772924254566,0.1515151427578122,0.16154618864868675,0.21744942237020282,0.9188745726093449,0.30237146365436285,0.8236848289797253,0.18037973215569666,0.09004248969726349,0.5409653253574335,0.051762190697741975,0.6774071112213105,0.720058792871028,1.0,0.895837247222513,0.9904048074104183,0.5878670245962095,0.35971481023274615,0.16761877315543472,0.9191532047667736,0.8879362139706205,0.3982903254446465,0.7779537365922905,0.5519895676121956,0.8762816712586879,0.25021998838101,0.9710750360731177,0.3225805459235922,0.9342552367993607,0.6926884683936892,0.28081034629954055,0.0,0.11237793085923725,0.9794801201235512,0.550666316767971,0.7696664576465365,0.8881356118500022,0.6562981537698412,0.3788080661402889,0.27955147849962264,0.06726387493826985,0.18467289547069812,0.6446187591506568,0.2576765707351725,0.9565981497938494,0.7690313737135523,0.9418090529314959,0.84,0.8900139255081878,0.64760009765625,0.6478603178352736,0.37264158461042546,0.526593303350701,0.39455863927050205,0.2946650086879808,0.777129481853142,0.2285300451794476,0.010452945997542889,0.07808334285315326,0.8693469231140329,0.03774404648763175,0.881304201872452,0.47826078715209946,0.40099018470753167
23,0.872393551470033,0.2407848146318666,0.523271346750608,0.6830858150560669,0.4491355459362405,0.7562545100363873,0.8459987066083544,0.3336224008335738,0.5466433993438854,0.8339367514175359,0.8715335895874232,0.46146046926705714,0.7917220555713027,0.29632454615252213,0.29143140602499523,0.7381195329193373,0.7164884451027116,0.1646253591910093,0.2507840146778887,0.3818601017870425,0.9574780561674111,0.7785645087435693,0.6004496043371262,0.8678221797172991,0.10366684039164449,0.48324097339437766,0.31947036218179553,0.3819942489480849,0.7673019203003703,0.6584569762284999,0.7524812452674053,0.7859763448324768,0.3798597880830292,0.8646114653516389,0.31454003055639324,0.5148515519258692,0.04190359194537408,0.10851303691328348,0.3170452512657127,0.15659048488241922,0.1865124282865909,0.922571436652324,0.2826085440541898,0.8120405682887135,0.17246846986656703,0.07791915068019795,0.4788626807432281,0.03964774612539598,0.6560347564040909,0.7075679704981768,0.9792332579873022,0.7982762156480037,0.9253371717458947,0.568689028304901,0.3418894978049517,0.14285685087457592,0.8399032983502506,0.9004899070550166,0.32291563371666565,0.7408262803419163,0.527599502865185,0.7816736562815547,0.2234644945173969,0.9323923170573801,0.3168202653587705,0.9110358411378052,0.6652008357522093,0.27337061870520213,0.001445027755778549,0.07614001739911878,0.9100007195987385,0.5397658635629173,0.7457519779290109,0.8338983719323612,0.6766703947364023,0.25463586816202816,0.270060485496745,0.05568710326695919,0.167386854273725,0.6748880695761504,0.2576765707351725,1.0,0.6995446482615728,0.8579106617194757,0.7974857003348214,0.8667946223962929,0.660400390625,0.6336876111450288,0.3392858703548233,0.45663646774003414,0.3719084170825325,0.24379654190913447,0.7937574710998772,0.20160117317196533,0.005360411721499067,0.0683230307722898,0.7805695784567349,0.03874852514415783,0.8817390773607332,0.49130444517658195,0.3600454490374341
